hashedIpAddress,starting,target
6194a7ab74b27661,0.5243597545843478,0.5614320406840612
61960e5808e68352,0.5130168351606761,0.5944898694167042
6196583f7dd42abc,0.5101783634487078,0.6276333266307317
61998e8f5d9fbee5,0.5078927347185452,0.3938209285298024
619c3c837b8cc80e,0.49153754609227074,0.6064692566174902
619d4ae23da4c66e,0.47202979649176124,0.29791826862234305
619e582b0493ebad,0.5145345930209222,0.4360559060566016
619eb1b304934535,0.3702079331324564,0.3649218392212559
619ed8245c5ac602,0.497980678601543,0.4389209619325632
61a025960b76683f,0.5335564282227583,0.5812250081690559
61a057236598f445,0.5603897633518526,0.5727037991389196
61a092435c4be8d4,0.5125360612335808,0.24843660184230024
61a2dac47a6612b4,0.3702079331324564,0.3649218392212559
61a48f1b655a3167,0.500728363256049,0.4360559060566016
61a4939058631d43,0.5400139789129909,0.2657765124950486
61a59e9f38a1fea8,0.5323185822099378,0.4523826635003465
61a803b442b6cf02,0.5225195991834212,0.5988741383940132
61a997be2832e3aa,0.33616308688557617,0.33506525227471584
61a9fd3242b63480,0.46813061083479984,0.4207530749571583
61abd529592ce6e1,0.4659713528350089,0.7862035075719478
61ad3dc976dc487e,0.5323185822099378,0.4688574308261411
61b58f491668d8bc,0.4837787548801756,0.3698452509327908
61b95dfb0664031c,0.5232830340203731,0.5107283356705513
61b9c9f171b9112a,0.5145345930209222,0.3698452509327908
61be532b701898f8,0.500728363256049,0.33506525227471584
61c25b947690e554,0.4955716746989245,0.5553039859213826
61c264506547bc9c,0.5209986416989869,0.447762020282547
61c328c15f943d2d,0.5345287197956406,0.3938209285298024
61c3a41d04c22539,0.5140470692409477,0.5580896826880024
61c5e2c7745b3636,0.47202979649176124,0.6794623185128057
61c6898f31c2da62,0.5345287197956406,0.619177426961504
61c7595378938f40,0.44193950314534325,0.41759430891531146
61cb8c756f9f77b1,0.500728363256049,0.3012351560821265
61cd8753306b3387,0.5305686860992617,0.7681144824806198
61d0ac4b14b9c43e,0.5335564282227583,0.4173227538146632
61d1bc79407bdbd2,0.5335564282227583,0.48916150274002923
61d1d6f031850d22,0.3702079331324564,0.3649218392212559
61d38c55543cc206,0.33616308688557617,0.33506525227471584
61d7694918dbb4e1,0.44805544658570173,0.24843660184230024
61d7946b54449806,0.33616308688557617,0.33506525227471584
61dc35bf568810e3,0.46215421646219906,0.6650548560190486
61df8cb50dd6fe05,0.5335564282227583,0.7381512293933564
61e3af44422fe5da,0.4607834372010906,0.5145924829723574
61e488ad242fb010,0.3397204375252534,0.8042066012351011
61e49b9c68cb685c,0.5037603551572917,0.5066992146519356
61e5fbea744f0d41,0.46362008934288534,0.8289682334352919
61eadc4910e9c5d8,0.46215421646219906,0.3938209285298024
61ece44755b80ef6,0.4944842002603578,0.5727037991389196
61efce1931622a56,0.529903051986203,0.24584517238146578
61f0474d4b5840bd,0.5125360612335808,0.4207530749571583
61f2a9893ae11c3e,0.4770336772542879,0.7254928894577952
61f597057b5f012f,0.5042726650344939,0.818133576889152
61f705b662f735b0,0.5338845643012996,0.5614320406840612
61f7eed94b1776e6,0.4771097248978039,0.5145924829723574
61fc8432192f7002,0.5232830340203731,0.5233121473100365
61fd88be43a0f784,0.44805544658570173,0.33506525227471584
61fe900e4841e52b,0.5232830340203731,0.6660455036804594
61ffce514f8a8940,0.5201901158012213,0.29791826862234305
620087a83d3f048a,0.5004201068525735,0.7791582282285239
6200e7c1474cb713,0.5078927347185452,0.33506525227471584
620146765ec50c1b,0.5305686860992617,0.3698452509327908
620190a77677355a,0.2697281438960922,0.29791826862234305
620270311f637a01,0.44193950314534325,0.8042066012351011
62035ec064fca690,0.5088788995888407,0.3012351560821265
6203e77861014238,0.46793428905528384,0.543436741304822
62053bcc7714120c,0.5225195991834212,0.367463001336978
620744636fe80999,0.4805295099590409,0.543436741304822
62075207705f0c60,0.47461191044165263,0.58347853059089
620890856bd82922,0.5325231720375524,0.790593088061162
620b76e87b587a61,0.5301892844949377,0.6994237843935908
620d2c3f6d098049,0.5043679106797738,0.6064692566174902
620ebe8d10fa22a1,0.46215421646219906,0.2844776811312436
6210c4864a1b5e76,0.2697281438960922,0.29791826862234305
621312276438f9c6,0.5325231720375524,0.7859742030826053
6215618a79475c92,0.33616308688557617,0.33506525227471584
621783424688af22,0.5199855347094536,0.6660455036804594
6218265a0da6f664,0.548857830377299,0.32023190064297347
6218e9fe15161eed,0.5088788995888407,0.5727037991389196
6219c28a766eeed5,0.46987542250136966,0.5051758245202564
621a90fe46cae804,0.5331758394769026,0.5614320406840612
621c3e1b23f7eb07,0.3702079331324564,0.3649218392212559
621d41631ab8da6f,0.500016932395599,0.3938209285298024
621e639060a6a939,0.44193950314534325,0.4698521986014409
621f26425be3531c,0.4850973454893641,0.8289682334352919
62236ba2782ae2d9,0.33616308688557617,0.33506525227471584
622681ff6257a014,0.5331758394769026,0.5791670871444333
6227e67f5cf145fe,0.49000912733916835,0.4586023343165331
6227ed065cf13e85,0.5037603551572917,0.3938209285298024
6227fade2b28ff8c,0.505851511806802,0.6266652796332529
622b781d0e2af640,0.5301892844949377,0.5614320406840612
622e09156dd839eb,0.5325231720375524,0.5698130294573225
623067fa3b4ef001,0.5078927347185452,0.8042066012351011
6233803b1ebd20d8,0.455357209603541,0.734330083322447
623759f77fc31619,0.5146704152449013,0.5791670871444333
62376b0a3a8b58f1,0.5232830340203731,0.5580896826880024
623868460a3755a7,0.5323185822099378,0.5767155630003266
623a72061d993549,0.497980678601543,0.45978970321724055
623da57f29514612,0.5325369424884949,0.38223349204423374
624064d556625a22,0.4847858242637485,0.44132884680002
62423baa3102f27a,0.5305686860992617,0.457249711181034
62449c2a16d6830b,0.5132359273333762,0.543436741304822
6245032402f2b5df,0.5004201068525735,0.5
6245a0f31cf647e4,0.42354097046593164,0.343200345934656
6245bd3f527ddbc8,0.5101783634487078,0.4389209619325632
6249f1ad6f7e4caf,0.47202979649176124,0.38955700436011176
624d74cb7e5795c8,0.5140470692409477,0.5727037991389196
6252b2d02b00e852,0.5335564282227583,0.32023190064297347
6257132f13a5ee0e,0.5037603551572917,0.5812250081690559
6259d0b6789dbcbe,0.33616308688557617,0.33506525227471584
625b852e46e24c5e,0.5243597545843478,0.5785731917131572
625cbc8377dd1af2,0.497980678601543,0.5727037991389196
625db2bc6165c24c,0.4889164455937422,0.4441169932656462
626087505812c12d,0.44193950314534325,0.41759430891531146
6264f9b6284ba2e1,0.5301892844949377,0.31729328899316817
6264ffd0629b9f74,0.4910945540947581,0.7859742030826053
626549a60491a3f8,0.4860196914083613,0.20369400457245604
6267a4a22c3dfcd0,0.5380749771540491,0.3012351560821265
6269affb29901a50,0.47828536525180076,0.8042066012351011
626a3f014f3b85f9,0.500016932395599,0.48916150274002923
626cf4de7881a1fe,0.5004201068525735,0.45965577075751085
626db73077802c50,0.49052386539302173,0.2616557603024037
626f576f03384e32,0.5323185822099378,0.5212857101916708
62700bad35e06768,0.5323185822099378,0.6660455036804594
62719c4028cc96ae,0.5225195991834212,0.3698452509327908
6271b6c3789a3f88,0.4939465945172536,0.5041426803045962
6271b9476121648e,0.46386756223087633,0.6994237843935908
62723d8172a1e04e,0.47202979649176124,0.31729328899316817
627329657a0b3027,0.4545408737918503,0.818133576889152
62753f450bdd23b1,0.4771097248978039,0.15848119832686686
62764b1228e0063e,0.5345287197956406,0.5944898694167042
62769f024e815edb,0.46215421646219906,0.44132884680002
6276c0124b3dc8f5,0.4545408737918503,0.46269289442368483
6277f5241938ed10,0.4939465945172536,0.457249711181034
627888555bac2b81,0.44193950314534325,0.41759430891531146
627a804d06fbe91c,0.5031207144747775,0.33506525227471584
627b001967d8bd0a,0.5192383382337671,0.31729328899316817
627b45cf2a3284bc,0.5209986416989869,0.734330083322447
627b9a4f62a20ccb,0.4801996439471957,0.464028587832395
627bf2523c47e601,0.46215421646219906,0.8042066012351011
627c4ebe3ee3266e,0.566904046521628,0.5426362031825465
627c7a1a53e65ca1,0.5886956449541034,0.33506525227471584
627eb0b91f74290d,0.5400139789129909,0.6064692566174902
627ee087122f71ad,0.5225195991834212,0.5785731917131572
627fe32b192b1b3a,0.47202979649176124,0.6794623185128057
628080cd4be52aa0,0.5145345930209222,0.4360559060566016
6281263a1c6f4166,0.566904046521628,0.790593088061162
628601b3036044d6,0.5078927347185452,0.7859742030826053
6287221c0146a85f,0.5125360612335808,0.5614320406840612
62872a3f0146b082,0.49153754609227074,0.4081181481273973
62872c980146b6db,0.5145345930209222,0.461426811395061
6288d4c90161d91a,0.4770336772542879,0.7862035075719478
6288db580161dda9,0.4867263441939306,0.2844776811312436
628917756ef1031b,0.4659713528350089,0.7791582282285239
628a57564d409df8,0.4770336772542879,0.45811340442632636
628dd672300e7836,0.5458743514050678,0.5041426803045962
62900a8b581ee20d,0.5025672675226166,0.790593088061162
62909f284a424cea,0.5004201068525735,0.6938346125774022
62925323796f5dd6,0.503681703585593,0.7338884132878524
6292fa5c3b01612b,0.5192523888130051,0.46972366840807056
6293ef704fc70d9d,0.46215421646219906,0.4360559060566016
62957dd970545804,0.4385686210105705,0.6338291827186883
629aabac05c93714,0.3702079331324564,0.5727037991389196
629afc225715d67b,0.4860196914083613,0.32023190064297347
629d79df1d848d8c,0.4939465945172536,0.6064692566174902
629d862145196215,0.3326057362458989,0.734330083322447
629ebfbb6098d340,0.503681703585593,0.4509612457088321
62a0a4a85e9745c5,0.4607834372010906,0.3938209285298024
62a1092d276d4380,0.5125360612335808,0.7254928894577952
62a3113d746ac97d,0.43970358368502843,0.4186838906793684
62a40ab54d4ea0fa,0.500016932395599,0.5288044572906903
62a89ad129ccb65f,0.5325231720375524,0.5106458488121465
62aa43ff6861cc62,0.5004201068525735,0.6660455036804594
62aa7f221a3ad7a3,0.2697281438960922,0.3698452509327908
62b09d2c5b4188f4,0.5037603551572917,0.3649218392212559
62b0ef240c5c9841,0.4607834372010906,0.734330083322447
62b131bd4a518f54,0.46215421646219906,0.48916150274002923
62b22a6d3a88fdae,0.503681703585593,0.41692361708645026
62b272a4730985e5,0.5228258026393138,0.6938346125774022
62b41a3042ba55ed,0.4963130557537122,0.5208960237249395
62b7b00c26192714,0.5042726650344939,0.3887520070757305
62b8316d2a77e362,0.2697281438960922,0.29791826862234305
62ba2df95f4e40af,0.5243597545843478,0.7862035075719478
62babd694a7b9832,0.4659713528350089,0.48916150274002923
62c2e8a72fc33079,0.44193950314534325,0.29791826862234305
62c32c040bfb79df,0.5338845643012996,0.5614320406840612
62c3b63a7a5d3e9f,0.5318229591581647,0.818133576889152
62c3cdb43c9a3766,0.5004201068525735,0.37937537738458393
62c5062a7aea78cd,0.46407427438132315,0.6794623185128057
62c5d74312802ce6,0.4939465945172536,0.5145924829723574
62cadedb2bc8b3ed,0.5335564282227583,0.39626765589805973
62cc7d0057c8ae1a,0.44193950314534325,0.5051758245202564
62ce17572ba23d8e,0.44193950314534325,0.818133576889152
62ce3d2619e1cfe0,0.5335564282227583,0.454017071340726
62d2c1760fde9474,0.5228258026393138,0.24843660184230024
62d2fd515c4efcd2,0.5318229591581647,0.5233121473100365
62d52a7448a5b44c,0.5134250767528945,0.46972366840807056
62d5c0be1ee5c287,0.47828536525180076,0.8042066012351011
62d92d80128f96ca,0.4545408737918503,0.4360559060566016
62dbaee13e26dc9f,0.5380749771540491,0.6650548560190486
62dc4abf285799fa,0.4944842002603578,0.5580896826880024
62dcf2f251c1e830,0.4629507699557492,0.5177160262026953
62dd37f601ab3418,0.4064057043398148,0.20626566598282248
62e00f316d87fe62,0.5323185822099378,0.6660455036804594
62e29a4904cb6c19,0.3702079331324564,0.29791826862234305
62e5a8c3409f77c2,0.4837787548801756,0.2785432482515179
62e7e98200cc6df3,0.503681703585593,0.7338884132878524
62ec8f793e95c8a2,0.5169783623596007,0.46773679004474844
62ed576c194749b4,0.33616308688557617,0.33506525227471584
62ef5ffb51cae30c,0.5004201068525735,0.48916150274002923
62f01b2e717714de,0.5380749771540491,0.2844776811312436
62f060aa33318090,0.455357209603541,0.5727037991389196
62f25b033ac1378e,0.4771097248978039,0.44110012546067706
62f9240f14c2dd0d,0.5232830340203731,0.5145924829723574
62fe909d05f2d9f9,0.455357209603541,0.6794623185128057
62ff303b0fbb4185,0.5325369424884949,0.24584517238146578
6300a5713c4b9096,0.4607834372010906,0.31729328899316817
630224e53282f844,0.46215421646219906,0.20369400457245604
6302d4a732830806,0.5232830340203731,0.5727037991389196
630527a711c628ca,0.5318229591581647,0.5785731917131572
6308442b0a11c1de,0.5232830340203731,0.5051758245202564
630a1a6355c778bf,0.5232830340203731,0.5785731917131572
630cb64d6f09799c,0.3702079331324564,0.3649218392212559
6311705b0e5024e2,0.500402482217611,0.5727037991389196
63153afd013403f0,0.5338845643012996,0.5614320406840612
6317b30e1a2694a7,0.3702079331324564,0.3649218392212559
631a0c9c348e6020,0.503681703585593,0.44132884680002
631b39bb3a87a074,0.4955716746989245,0.4369939656186935
631bc1682ffc69bb,0.5402645693836384,0.7381512293933564
631cc71a6de2ed31,0.46215421646219906,0.40988899379681815
631efe2404734db3,0.4963130557537122,0.3938209285298024
6328d1d36f9b568c,0.47202979649176124,0.4153124832094321
632be30a1ea5722a,0.5004201068525735,0.438908317428662
632cc9c354397f78,0.5227491457827311,0.6338291827186883
632d31f32550fe00,0.33616308688557617,0.33506525227471584
632f92954fc6c17a,0.40027001265059137,0.24584517238146578
63320e956b80e651,0.550738077076654,0.5785731917131572
633229d21351ae4b,0.5078927347185452,0.37540863152121645
63322a01228519d5,0.5243597545843478,0.15848119832686686
63353f472f53907b,0.4837787548801756,0.454017071340726
63368dbc57c2e91d,0.4771097248978039,0.3698452509327908
633982f6054f3f0f,0.5225195991834212,0.44110012546067706
6339e54d447c4c3f,0.5004201068525735,0.29791826862234305
633ab30f11636e21,0.46215421646219906,0.7338884132878524
633bf1c351d572b5,0.500016932395599,0.5288024465420603
633c71c6444fc97e,0.46974533739326035,0.7254928894577952
633c99c47705194b,0.5314875818721249,0.32023190064297347
633cc4f8057e4d32,0.5078927347185452,0.8289682334352919
633d695107a09959,0.46793428905528384,0.7254928894577952
633ddcc82d80ee63,0.5486169503371366,0.790593088061162
634179cf50b8cf13,0.47202979649176124,0.31729328899316817
6346f537676f2049,0.5101783634487078,0.2635266582846269
6349176906fa17ee,0.5400139789129909,0.31729328899316817
6349f19d6e190a6c,0.5004201068525735,0.58347853059089
634a614d43db7315,0.4915773584366872,0.5727037991389196
634b64d3584257f0,0.5145345930209222,0.5750502222174788
634f4452636c6b6b,0.2697281438960922,0.7666777775388581
634f5fec5bbea0c2,0.5243597545843478,0.08852535495076101
634f85762d444685,0.5042726650344939,0.8042066012351011
635087d91e1dc354,0.5004201068525735,0.543436741304822
6351ff0660a48b3e,0.33616308688557617,0.33506525227471584
63520cca3d6d25c5,0.4545408737918503,0.20369400457245604
635295b14588d40b,0.5037603551572917,0.33506525227471584
6353ad1b681ffafc,0.455357209603541,0.7254928894577952
63572edd553432c5,0.5004201068525735,0.31572584990015384
63577795681d06c3,0.497980678601543,0.4586023343165331
6357a4190b1ef9ca,0.46172702120682324,0.5767155630003266
635a9bad5525611f,0.3702079331324564,0.3649218392212559
635b95dc2ee1935e,0.500728363256049,0.3599149319930596
635c87d3068c7954,0.4951673231360605,0.818133576889152
63607a9020532886,0.4770336772542879,0.7338884132878524
6361594902bd037a,0.5325231720375524,0.790593088061162
63626e6f109a1b46,0.5225195991834212,0.6794623185128057
6365b049395c53ce,0.46974533739326035,0.58347853059089
636a1b8237b045a5,0.4955716746989245,0.6650548560190486
636b9ddc1691d16b,0.5323185822099378,0.18971305448064615
636be639169227c8,0.5243597545843478,0.818133576889152
636e550872cacb01,0.5132359273333762,0.5614320406840612
636f723d026df145,0.46386756223087633,0.5212857101916708
63709c3841ad1e29,0.4963130557537122,0.8042066012351011
6370dd4a42c4262a,0.5330645940049248,0.5208960237249395
6375b16b6bbe7e12,0.6141892777272102,0.6064692566174902
6378e3d850615345,0.500728363256049,0.6064692566174902
637e5935482545a4,0.500728363256049,0.44310377470646334
637e5b11609b8e42,0.5105077870472929,0.818133576889152
637fb5d90c755ac3,0.46974533739326035,0.3938209285298024
6380f4ec12740c8c,0.5345287197956406,0.4625746184270867
638187b14cae1a6d,0.5243597545843478,0.8289682334352919
6385648c51ab7c55,0.5227491457827311,0.4360559060566016
63897a994e22fc21,0.492865455564026,0.31729328899316817
6389d9f72beb7e6f,0.33616308688557617,0.33506525227471584
6390c75e68034c7b,0.5199855347094536,0.5785731917131572
63921dd80b1ae08b,0.49440059514719603,0.5698130294573225
63938aee379f66e2,0.500728363256049,0.29791826862234305
63945037530dcc6a,0.4805295099590409,0.5614320406840612
639471533878d315,0.4939465945172536,0.5944898694167042
6394d84838a9cc88,0.4860196914083613,0.37937537738458393
6395aa8253372e9b,0.5132359273333762,0.20369400457245604
6395bd1f06dd0b99,0.44193950314534325,0.7666777775388581
639a4d967720027f,0.5232830340203731,0.40751729582689666
639c515a4bb236e5,0.43970358368502843,0.5226824647711255
639dc6b429641b6d,0.5243597545843478,0.4748767354478223
639eaf96666d944d,0.5338845643012996,0.47229437596598867
639f867f3645f72a,0.33616308688557617,0.33506525227471584
63a16df27d7d9b28,0.4805295099590409,0.5727037991389196
63a5c5e50285aa33,0.5192523888130051,0.33506525227471584
63a65568015f449e,0.48195207583793404,0.818133576889152
63a9ccee0e5a79b2,0.5090421084425498,0.5468094429679644
63aae4053f90e442,0.5325231720375524,0.4081181481273973
63ac64763dab1d84,0.5232830340203731,0.3698452509327908
63ada6366482ffa1,0.5101783634487078,0.5145924829723574
63b3a159757d2f6a,0.44805544658570173,0.734330083322447
63b6e1c50c5852a0,0.4385686210105705,0.3938209285298024
63b7a4385d6cabf2,0.5232830340203731,0.6338291827186883
63b92e7226236d47,0.5004201068525735,0.5727037991389196
63bad1782fcdc3fe,0.4889164455937422,0.2785432482515179
63badeb238449bec,0.5318229591581647,0.4378250874459036
63bbeb135affacd0,0.5145345930209222,0.3698452509327908
63c39e28267461cb,0.49153754609227074,0.5944898694167042
63c4f41031aef65b,0.4939465945172536,0.5658177603414529
63c7911634c9d7b7,0.6141892777272102,0.40988899379681815
63c991b705fe404b,0.5228258026393138,0.5107283356705513
